4799	Q0	County_government_agencies_in_the_United_States	7	17.329287	cat
4799	Q0	NASA_space_launch_vehicles	8	17.223877	cat
4799	Q0	NASA_space_probes	9	17.223877	cat
4799	Q0	NASA_space_stations	10	17.223877	cat
4800	Q0	1563_books	1	24.42093	cat
4800	Q0	1560s_books	2	23.543419	cat
4800	Q0	Books_about_literature	3	17.653486	cat
4800	Q0	History_books_about_literature	4	17.653486	cat
4800	Q0	Wikipedia_books_on_literature	5	17.653486	cat
4800	Q0	1563_works	6	17.463186	cat
4800	Q0	1560s_works	7	16.585676	cat
4800	Q0	Books	8	16.546186	cat
4800	Q0	Books_based_on_works	9	16.304571	cat
4800	Q0	Lists_of_books_based_on_works	10	16.304571	cat
4801	Q0	Nastymix_Records_albums	1	22.070175	cat
4801	Q0	American_country_music_record_labels	2	20.282742	cat
4801	Q0	Latin_American_music_record_labels	3	20.282742	cat
4801	Q0	Electronic_music_record_labels	4	18.92834	cat
4801	Q0	Noise_music_record_labels	5	18.92834	cat
4801	Q0	Experimental_music_record_labels	6	18.92834	cat
4801	Q0	Classical_music_record_labels	7	18.92834	cat
4801	Q0	Country_music_record_labels	8	18.92834	cat
4801	Q0	Caribbean_music_record_labels	9	18.92834	cat
4801	Q0	Gospel_music_record_labels	10	18.92834	cat
4804	Q0	Philippines_communications-related_lists	1	15.729681	cat
4804	Q0	Philippines_education-related_lists	2	15.729681	cat
4804	Q0	Philippines_transport-related_lists	3	15.729681	cat
4804	Q0	Philippines-related_lists	4	15.729681	cat
4804	Q0	Philippines_geography-related_lists	5	15.729681	cat
4804	Q0	Philippines_military-related_lists	6	15.729681	cat
4804	Q0	Philippines_politics-related_lists	7	15.729681	cat
4804	Q0	Philippines_sports-related_lists	8	15.729681	cat
4804	Q0	Philippines_history-related_lists	9	15.729681	cat
4804	Q0	Communication-related_lists_by_country	10	14.408422	cat
4805	Q0	Cornish_mineralogists	1	22.381538	cat
4805	Q0	Cornish_geologists	2	20.904343	cat
4805	Q0	Cornish_scientists	3	18.677855	cat
4805	Q0	English_mineralogists	4	18.15761	cat
4805	Q0	British_mineralogists	5	17.42493	cat
4805	Q0	English_geologists	6	16.680412	cat
4805	Q0	British_geologists	7	15.947733	cat
4805	Q0	Mineralogists	8	15.044759	cat
4805	Q0	English_scientists	9	14.453925	cat
4805	Q0	English_female_geologists	10	14.035092	cat
4807	Q0	Roman_Catholic_bishops_by_nationality	1	45.022728	cat
4807	Q0	Roman_Catholic_clergy_by_nationality	2	40.146767	cat
4807	Q0	Ecuadorian_Roman_Catholic_bishops	3	40.079174	cat
4807	Q0	American_Roman_Catholic_bishops	4	36.628067	cat
4807	Q0	Eastern_Catholic_bishops_by_nationality	5	35.128548	cat
4807	Q0	Roman_Catholic_theologians_by_nationality	6	32.922394	cat
4807	Q0	Roman_Catholic_archbishops_by_nationality	7	32.922394	cat
4807	Q0	Roman_Catholic_priests_by_nationality	8	32.922394	cat
4807	Q0	Roman_Catholic_missionaries_by_nationality	9	32.922394	cat
4807	Q0	Roman_Catholic_saints_by_nationality	10	32.922394	cat
4808	Q0	People_from_Bad_Gandersheim	1	32.560303	cat
4808	Q0	People_from_Bad_Schussenried	2	20.029016	cat
4808	Q0	People_from_Bad_Belzig	3	20.029016	cat
4808	Q0	People_from_Bad_Langensalza	4	20.029016	cat
4808	Q0	People_from_Bad_Bergzabern	5	20.029016	cat
4808	Q0	People_from_Bad_Wildungen	6	20.029016	cat
4808	Q0	People_from_Bad_Bramstedt	7	20.029016	cat
4808	Q0	People_from_Bad_Schmiedeberg	8	20.029016	cat
4808	Q0	People_from_Bad_Bentheim	9	20.029016	cat
4808	Q0	People_from_Bad_Goisern	10	20.029016	cat
4809	Q0	Fran_Levstik	1	27.888702	cat
4809	Q0	Slovenian_children	2	25.683388	cat
4809	Q0	Slovenian_writers	3	22.81284	cat
4809	Q0	Slovenian_beauty_pageant_winners	4	20.036163	cat
4809	Q0	Slovenian_children's_writers	5	19.194986	cat
4809	Q0	Slovenian_non-fiction_writers	6	19.194986	cat
4809	Q0	Slovenian_short_story_writers	7	19.194986	cat
4809	Q0	Works_by_Slovenian_writers	8	19.194986	cat
4809	Q0	Slovenian_women_writers	9	19.194986	cat
4809	Q0	Slovenian_science_fiction_writers	10	19.194986	cat
4810	Q0	Tartu	1	29.770536	cat
4810	Q0	Education_in_Tartu	2	29.48894	cat
4810	Q0	Tartu_County	3	27.08589	cat
4810	Q0	Categories_by_city_in_Estonia	4	24.56898	cat
4810	Q0	Transport_in_Tartu	5	23.69182	cat
4810	Q0	Museums_in_Tartu	6	23.69182	cat
4810	Q0	History_of_Tartu	7	23.69182	cat
4810	Q0	Tartu_in_fiction	8	23.69182	cat
4810	Q0	Theatres_in_Tartu	9	23.69182	cat
4810	Q0	Mayors_of_Tartu	10	23.69182	cat
4811	Q0	Berber_peoples_and_tribes	1	15.748914	cat
4811	Q0	Ethnic_groups	2	14.20893	cat
4811	Q0	Tribes	3	12.06546	cat
4811	Q0	Ethnic_groups_in_the_Bahamas	4	11.955557	cat
4811	Q0	Ethnic_groups_in_Ukraine	5	11.955557	cat
4811	Q0	Ethnic_groups_in_Rwanda	6	11.955557	cat
4811	Q0	Ethnic_groups_in_Palestine	7	11.955557	cat
4811	Q0	Ethnic_groups_in_Siberia	8	11.955557	cat
4811	Q0	Ethnic_groups_articles_by_importance	9	11.955557	cat
4811	Q0	Lists_of_ethnic_groups	10	11.955557	cat
4814	Q0	Lasaeidae	1	19.43667	cat
4815	Q0	Musicians_by_genre,_nationality_and_instrument	1	44.764076	cat
4815	Q0	Musicians_by_instrument,_genre_and_nationality	2	44.764076	cat
4815	Q0	Musicians_by_genre_and_nationality	3	44.764076	cat
4815	Q0	Musicians_by_genre,_instrument_and_nationality	4	44.764076	cat
4815	Q0	Musicians_by_nationality,_genre_and_instrument	5	44.764076	cat
4815	Q0	Musicians_by_nationality_and_genre	6	44.764076	cat
4815	Q0	Musical_groups_by_genre_and_nationality	7	44.498833	cat
4815	Q0	Musical_groups_by_nationality_and_genre	8	44.498833	cat
4815	Q0	Music_by_genre_and_nationality	9	43.94025	cat
4815	Q0	Cellists_by_genre_and_nationality	10	39.172894	cat
4817	Q0	National_Football_League_in_Los_Angeles	1	33.559288	cat
4817	Q0	Schools_in_Los_Angeles_County,_California	2	33.04367	cat
4817	Q0	Los_Angeles_Unified_School_District_schools	3	30.852976	cat
4817	Q0	Arena_Football_League_in_California	4	30.722054	cat
4817	Q0	California_building_and_structure_stubs	5	30.018362	cat
4817	Q0	Universities_and_colleges_in_Los_Angeles_County,_California	6	29.80208	cat
4817	Q0	Education_in_Los_Angeles_County,_California	7	29.315243	cat
4817	Q0	School_districts_in_Los_Angeles_County,_California	8	29.274683	cat
4817	Q0	Schools_of_education_in_California	9	28.72685	cat
4817	Q0	California_League	10	28.651932	cat
4818	Q0	Compositions_set_in_Austria	1	23.66378	cat
4818	Q0	Arts_set_in_Austria	2	23.0904	cat
4818	Q0	Plays_set_in_Europe_by_country	3	21.230263	cat
4818	Q0	Novels_set_in_Europe_by_country	4	21.230263	cat
4818	Q0	Compositions_set_in_Hungary	5	17.731714	cat
4818	Q0	Compositions_set_in_Vienna	6	17.731714	cat
4818	Q0	Arts_set_in_Vienna	7	17.158335	cat
4818	Q0	Arts_set_in_the_Czech_Republic	8	17.158335	cat
4818	Q0	Arts_set_in_Hungary	9	17.158335	cat
4818	Q0	Plays_set_in_Austria	10	17.13892	cat
4819	Q0	Banknotes_of_Singapore	1	18.626726	cat
4819	Q0	Currencies_of_Singapore	2	17.736969	cat
4819	Q0	Banknotes_of_Asia	3	17.590742	cat
4819	Q0	Currencies_of_Asia	4	16.700983	cat
4819	Q0	Banknotes_by_country	5	16.487072	cat
4819	Q0	Currencies_by_country	6	15.597314	cat
4819	Q0	Banknotes	7	13.805113	cat
4819	Q0	Banknotes_of_Brunei	8	10.986307	cat
4819	Q0	Banknotes_of_Europe	9	10.986307	cat
4819	Q0	Banknotes_of_Scotland	10	10.986307	cat
4821	Q0	Museums_in_Orange_County,_North_Carolina	1	32.556812	cat
4821	Q0	Orange_County,_North_Carolina	2	32.066547	cat
4821	Q0	Visitor_attractions_in_Orange_County,_North_Carolina	3	31.59719	cat
4821	Q0	Visitor_attractions_in_North_Carolina_by_county	4	30.787437	cat
4821	Q0	Buildings_and_structures_in_Orange_County,_North_Carolina	5	30.153864	cat
4821	Q0	Museums_in_North_Carolina_by_county	6	29.463173	cat
4821	Q0	Visitor_attractions_in_North_Carolina	7	29.227634	cat
4821	Q0	Buildings_and_structures_in_North_Carolina_by_county	8	29.07986	cat
4821	Q0	Houses_in_Orange_County,_North_Carolina	9	28.256096	cat
4821	Q0	Towns_in_Orange_County,_North_Carolina	10	28.256096	cat
4822	Q0	Plays_by_D._H._Lawrence	1	42.975883	cat
4822	Q0	Plays_based_on_works_by_writer	2	32.082874	cat
4822	Q0	English_plays_by_writer	3	32.06169	cat
4822	Q0	Plays_by_writer	4	31.919874	cat
4822	Q0	American_plays_by_writer	5	30.947365	cat
4822	Q0	English_plays	6	29.048635	cat
4822	Q0	Works_by_D._H._Lawrence	7	28.96309	cat
4822	Q0	Plays	8	28.730145	cat
4822	Q0	American_plays	9	27.724281	cat
4822	Q0	Plays_by_W._H._Auden	10	27.477707	cat
4823	Q0	Grinspoon_songs	1	24.947208	cat
4823	Q0	Songs_by_artist	2	19.749552	cat
4823	Q0	Australian_rock_songs	3	19.364857	cat
4823	Q0	Rock_songs	4	16.995022	cat
4823	Q0	Songs_by_genre_and_artist_nationality	5	16.6175	cat
4823	Q0	Zion_(artist)_songs	6	16.6175	cat
4823	Q0	Songs_by_Indian_artist	7	16.6175	cat
4823	Q0	Rock_albums_by_Australian_artists	8	16.121164	cat
4823	Q0	Australian_songs	9	16.073742	cat
4823	Q0	Grinspoon_albums	10	14.89317	cat
4824	Q0	Abell_richness_class_0	1	39.45456	cat
4824	Q0	Astronomical_catalogues_of_galaxy_clusters	2	39.321358	cat
4824	Q0	Abell_richness_class_5	3	30.382195	cat
4824	Q0	Abell_richness_class_1	4	30.382195	cat
4824	Q0	Abell_richness_class_3	5	30.382195	cat
4824	Q0	Abell_richness_class_4	6	30.382195	cat
4824	Q0	Abell_richness_class_2	7	30.382195	cat
4824	Q0	Galaxy_clusters	8	24.542591	cat
4824	Q0	A-Class_Astronomical_objects_articles	9	22.705446	cat
4824	Q0	Abell_objects	10	22.462154	cat
4828	Q0	Former_corporate_subsidiaries_by_company	1	58.596428	cat
4828	Q0	Former_Viacom_subsidiaries	2	45.14192	cat
4828	Q0	Corporate_subsidiaries	3	42.25413	cat
4828	Q0	Former_The_Jim_Henson_Company_subsidiaries	4	35.519196	cat
4828	Q0	Former_Walt_Disney_Company_subsidiaries	5	35.519196	cat
4828	Q0	Viacom_subsidiaries	6	34.17698	cat
4828	Q0	Former_General_Electric_subsidiaries	7	33.650806	cat
4828	Q0	Former_Samsung_subsidiaries	8	33.650806	cat
4828	Q0	Former_Enel_subsidiaries	9	33.650806	cat
4828	Q0	Former_Intesa_Sanpaolo_subsidiaries	10	33.650806	cat
4832	Q0	2000s_in_South_America	1	15.8021145	cat
4832	Q0	2000s_in_Colombia	2	15.392817	cat
4832	Q0	2000_in_South_America	3	15.046133	cat
4832	Q0	2000_elections_in_South_America	4	15.046133	cat
4832	Q0	2000_in_Colombia	5	14.4943495	cat
4832	Q0	Geography_of_South_America_by_country	6	13.886161	cat
4832	Q0	Fauna_of_South_America_by_country	7	13.886161	cat
4832	Q0	Sport_in_South_America_by_country	8	13.886161	cat
4832	Q0	Festivals_in_South_America_by_country	9	13.886161	cat
4832	Q0	South_America_country_templates	10	13.886161	cat
4834	Q0	Animal_deaths_by_year	1	22.952576	cat
4834	Q0	1767_deaths	2	22.600433	cat
4834	Q0	1760s_deaths	3	22.117064	cat
4834	Q0	Deaths_by_year	4	19.116697	cat
4834	Q0	1770_animal_deaths	5	17.187153	cat
4834	Q0	1736_animal_deaths	6	17.187153	cat
4834	Q0	1807_animal_deaths	7	17.187153	cat
4834	Q0	1962_animal_deaths	8	17.187153	cat
4834	Q0	1946_animal_deaths	9	17.187153	cat
4834	Q0	1930_animal_deaths	10	17.187153	cat
4835	Q0	Education_in_Finney_County,_Kansas	1	32.729626	cat
4835	Q0	Schools_in_Finney_County,_Kansas	2	32.406357	cat
4835	Q0	Buildings_and_structures_in_Finney_County,_Kansas	3	31.960741	cat
4835	Q0	Transportation_in_Finney_County,_Kansas	4	27.851864	cat
4835	Q0	Finney_County,_Kansas	5	27.851864	cat
4835	Q0	Townships_in_Finney_County,_Kansas	6	27.851864	cat
4835	Q0	Cities_in_Finney_County,_Kansas	7	27.851864	cat
4835	Q0	Geography_of_Finney_County,_Kansas	8	27.851864	cat
4835	Q0	Buildings_and_structures_in_Kansas_by_county	9	25.581898	cat
4835	Q0	People_from_Finney_County,_Kansas	10	24.54224	cat
4839	Q0	Arroyos_and_washes_of_the_United_States	1	50.700275	cat
4839	Q0	Washes_of_Arizona	2	35.60617	cat
4839	Q0	Washes_of_California	3	28.463516	cat
4839	Q0	Washes_of_Nevada	4	28.463516	cat
4839	Q0	Rivers_of_the_United_States_by_state	5	25.611176	cat
4839	Q0	Lists_of_rivers_of_the_United_States_by_state	6	22.56781	cat
4839	Q0	Lists_of_rivers_of_the_United_States	7	21.207127	cat
4839	Q0	Rivers_of_the_United_States_by_county	8	21.207127	cat
4839	Q0	Subterranean_rivers_of_the_United_States	9	21.207127	cat
4839	Q0	Rivers_of_the_United_States	10	21.207127	cat
4844	Q0	Association_football_in_Europe_by_country	1	21.746765	cat
4844	Q0	Association_football_leagues_in_Europe_by_country	2	19.162605	cat
4844	Q0	Europe_association_football_templates_by_country	3	19.162605	cat
4844	Q0	Europe_association_football_templates	4	17.118359	cat
4844	Q0	Association_football_leagues_in_Europe	5	17.118359	cat
4844	Q0	Association_football_matches_in_Europe	6	17.118359	cat
4844	Q0	Association_football_competitions_in_Europe	7	17.118359	cat
4844	Q0	Women's_association_football_in_Europe	8	17.118359	cat
4844	Q0	Association_football_in_Europe	9	17.118359	cat
4844	Q0	Youth_association_football_by_country	10	16.351765	cat
4845	Q0	Arrondissements_of_Var_(department)	1	31.102215	cat
4845	Q0	Geography_of_Var_(department)	2	27.064785	cat
4845	Q0	Var_(department)_geography_stubs	3	27.064785	cat
4845	Q0	Var_(department)	4	26.689556	cat
4845	Q0	Geography_of_Provence-Alpes-CÃŽte_d'Azur	5	26.59467	cat
4845	Q0	Arrondissements_of_France_by_department	6	26.200472	cat
4845	Q0	Provence-Alpes-CÃŽte_d'Azur	7	25.573187	cat
4845	Q0	Politics_of_Provence-Alpes-CÃŽte_d'Azur	8	22.534336	cat
4845	Q0	History_of_Provence-Alpes-CÃŽte_d'Azur	9	22.534336	cat
4845	Q0	TER_Provence-Alpes-CÃŽte-d'Azur	10	22.534336	cat
4846	Q0	People_from_New_Haven,_Connecticut	1	47.35063	cat
4846	Q0	People_from_West_Haven,_Connecticut	2	45.195194	cat
4846	Q0	New_Haven_County,_Connecticut	3	44.952343	cat
4846	Q0	People_from_New_Haven_County,_Connecticut	4	42.150032	cat
4846	Q0	Mayors_of_New_Haven,_Connecticut	5	42.09653	cat
4846	Q0	Transportation_in_New_Haven,_Connecticut	6	42.09653	cat
4846	Q0	Schools_in_New_Haven,_Connecticut	7	42.09653	cat
4846	Q0	Images_of_New_Haven,_Connecticut	8	42.09653	cat
4846	Q0	Education_in_New_Haven,_Connecticut	9	42.09653	cat
4846	Q0	Government_of_New_Haven,_Connecticut	10	42.09653	cat
4847	Q0	Ancient_Cassandreians	1	22.956224	cat
4847	Q0	Ancient_history	2	12.954325	cat
4847	Q0	Ancient_Jewish_history	3	10.899919	cat
4847	Q0	Ancient_Italian_history	4	10.899919	cat
4847	Q0	Camden_Professors_of_Ancient_History	5	10.899919	cat
4847	Q0	Ancient_history_of_Yemen	6	10.899919	cat
4847	Q0	Ancient_history_of_Georgia_(country)	7	10.899919	cat
4847	Q0	Ancient_Jewish_Greek_history	8	10.899919	cat
4847	Q0	Ancient_history_of_Afghanistan	9	10.899919	cat
4847	Q0	Ancient_history_of_Jordan	10	10.899919	cat
4848	Q0	Defunct_aircraft_engine_manufacturers_of_Germany	1	32.604614	cat
4848	Q0	Defunct_aircraft_engine_manufacturers	2	31.781075	cat
4848	Q0	Defunct_aircraft_manufacturers_of_Germany	3	28.45123	cat
4848	Q0	Defunct_aircraft_engine_manufacturers_of_Italy	4	28.004543	cat
4848	Q0	Defunct_aircraft_engine_manufacturers_of_France	5	28.004543	cat
4848	Q0	Defunct_aircraft_engine_manufacturers_of_Japan	6	28.004543	cat
4848	Q0	Defunct_manufacturing_companies_of_Germany	7	27.414337	cat
4848	Q0	Defunct_manufacturing_companies_by_country	8	26.822334	cat
4848	Q0	Aircraft_engine_manufacturers_of_Germany	9	26.104376	cat
4848	Q0	Aircraft_engine_manufacturers_by_country	10	25.512371	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Scotland	1	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Argentina	2	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Louisiana	3	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Israel	4	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Nigeria	5	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Bulgaria	6	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Maryland	7	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Germany	8	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Taiwan	9	23.992126	cat
4849	Q0	Wikipedia_categories_named_after_populated_places_in_Austria	10	23.992126	cat
4850	Q0	1990s_in_Latvia	1	15.836302	cat
4850	Q0	1995_in_Latvia	2	15.4159565	cat
4850	Q0	1990s_in_Europe	3	14.27696	cat
4850	Q0	1995_in_Europe	4	13.856615	cat
4850	Q0	1990s_by_country	5	13.36588	cat
4850	Q0	1995_disestablishments_in_Latvia	6	12.971163	cat
4850	Q0	1995_establishments_in_Latvia	7	12.971163	cat
4850	Q0	1995_by_country	8	12.945536	cat
4850	Q0	1995_elections_in_Europe	9	11.659116	cat
4850	Q0	1995_festivals_in_Europe	10	11.659116	cat
4856	Q0	School_districts_in_Hardin_County,_Texas	1	31.07053	cat
4856	Q0	Education_in_Hardin_County,_Texas	2	29.223999	cat
4856	Q0	School_districts_in_Texas_by_county	3	26.451916	cat
4856	Q0	Landforms_of_Hardin_County,_Texas	4	24.346235	cat
4856	Q0	Transportation_in_Hardin_County,_Texas	5	24.346235	cat
4856	Q0	Cities_in_Hardin_County,_Texas	6	24.346235	cat
4856	Q0	Geography_of_Hardin_County,_Texas	7	24.346235	cat
4856	Q0	Schools_in_Hardin_County,_Texas	8	24.346235	cat
4856	Q0	Hardin_County,_Texas	9	24.346235	cat
4856	Q0	School_districts_in_Menard_County,_Texas	10	23.308645	cat
4857	Q0	30s_BC_deaths	1	25.965473	cat
4857	Q0	32_BC_deaths	2	24.339188	cat
4857	Q0	30s_deaths	3	24.306717	cat
4857	Q0	Animal_deaths_by_year	4	22.952576	cat
4857	Q0	326_BC_animal_deaths	5	22.700672	cat
4857	Q0	32_deaths	6	22.373915	cat
4857	Q0	Deaths_related_to_the_Years_of_Lead_(Italy)	7	19.406403	cat
4857	Q0	Deaths_by_year	8	19.116697	cat
4857	Q0	30s_BC	9	18.594807	cat
4857	Q0	Years	10	17.478672	cat
4858	Q0	Nganjuk_Regency	1	25.379807	cat
4858	Q0	People_from_Nganjuk_Regency	2	21.354862	cat
4858	Q0	Regencies_of_Central_Java	3	18.384647	cat
4858	Q0	Regencies_of_East_Java	4	18.384647	cat
4858	Q0	Regencies_of_West_Java	5	18.384647	cat
4858	Q0	Java	6	12.452695	cat
4858	Q0	Regencies_of_Banten	7	11.939737	cat
4858	Q0	Regencies_of_Jambi	8	11.939737	cat
4858	Q0	Regencies_of_Aceh	9	11.939737	cat
4858	Q0	Regencies_of_Bali	10	11.939737	cat
4859	Q0	Public_Interest_Research_Groups	1	56.795563	cat
4859	Q0	New_York_Public_Interest_Research_Group,_Inc.	2	55.829155	cat
4859	Q0	Research_institutes_by_academic_discipline	3	46.166935	cat
4859	Q0	Television_channels_and_networks_by_interest	4	44.281307	cat
4859	Q0	Research_organizations_in_the_United_States	5	39.21247	cat
4859	Q0	Medical_research_organizations	6	38.278473	cat
4859	Q0	Medical_research_institutes_in_the_United_States	7	37.7504	cat
4859	Q0	Research_organizations	8	37.535324	cat
4859	Q0	Computer_science_research_organizations	9	37.390495	cat
4859	Q0	Research_organizations_by_country	10	36.211063	cat
4860	Q0	Folk_singers_by_nationality	1	31.925955	cat
4860	Q0	Singers_by_genre_and_nationality	2	31.768856	cat
4860	Q0	Singers_by_nationality_and_genre	3	31.768856	cat
4860	Q0	Folk_musicians_by_instrument_and_nationality	4	31.290186	cat
4860	Q0	Folk_musicians_by_nationality_and_instrument	5	31.290186	cat
4860	Q0	Folk_musicians_by_nationality	6	31.290186	cat
4860	Q0	Musicians_by_genre,_nationality_and_instrument	7	31.133087	cat
4860	Q0	Musicians_by_instrument,_genre_and_nationality	8	31.133087	cat
4860	Q0	Musicians_by_genre_and_nationality	9	31.133087	cat
4860	Q0	Musicians_by_genre,_instrument_and_nationality	10	31.133087	cat
4861	Q0	Military_officers_by_nationality	1	35.325577	cat
4861	Q0	Police_officers_by_nationality	2	32.873856	cat
4861	Q0	Royal_Military_Police_officers	3	29.867735	cat
4861	Q0	Nigerian_military_police_officers	4	29.867735	cat
4861	Q0	American_military_police_officers	5	29.867735	cat
4861	Q0	Police_officers_with_criminal_convictions_by_nationality	6	28.967468	cat
4861	Q0	Fictional_police_officers_by_ethnicity_or_nationality	7	28.967468	cat
4861	Q0	Military_units_and_formations_of_Romania	8	28.081614	cat
4861	Q0	Military_officers	9	27.146414	cat
4861	Q0	Romanian_police_officers	10	26.55447	cat
4862	Q0	1998_NAIA_football_season	1	26.122843	cat
4862	Q0	Association_football_seasons_by_year	2	22.565437	cat
4862	Q0	1998_college_football_season	3	22.229486	cat
4862	Q0	College_football_seasons_by_team	4	22.137157	cat
4862	Q0	College_sports_team_seasons_in_the_United_States_by_sport	5	20.66179	cat
4862	Q0	College_sports_team_seasons_in_the_United_States_by_school	6	20.66179	cat
4862	Q0	NAIA_football_seasons	7	20.660803	cat
4862	Q0	2005_NAIA_football_season	8	19.993238	cat
4862	Q0	2009_NAIA_football_season	9	19.993238	cat
4862	Q0	2002_NAIA_football_season	10	19.993238	cat
4864	Q0	Defenders_(sport_position)	1	34.770683	cat
4864	Q0	Sportspeople_by_position	2	30.24102	cat
4864	Q0	Baseball_biography_stubs_by_position	3	24.230661	cat
4864	Q0	Forwards_(sport_position)	4	24.081797	cat
4864	Q0	Third_Position	5	23.632595	cat
4864	Q0	Field_hockey_players_by_position	6	23.506706	cat
4864	Q0	Futsal_players_by_position	7	23.506706	cat
4864	Q0	Rugby_union_players_by_position	8	23.506706	cat
4864	Q0	Hurling_players_by_position	9	23.506706	cat
4864	Q0	Basketball_players_by_position	10	23.506706	cat
4866	Q0	Manned_space_program_of_the_Soviet_Union	1	33.108078	cat
4866	Q0	Manned_space_program_of_Russia	2	32.371147	cat
4866	Q0	Space_program_of_the_Soviet_Union	3	26.305542	cat
4866	Q0	Soviet_space_program_personnel	4	21.36109	cat
4866	Q0	Ships_of_the_Soviet_space_program	5	21.36109	cat
4866	Q0	Soviet_space_program	6	21.36109	cat
4866	Q0	Space_program_of_Russia	7	21.10385	cat
4866	Q0	Soviet_and_Russian_space_program_locations	8	18.822762	cat
4866	Q0	Manned_space_observatories	9	18.747704	cat
4866	Q0	Spacesuits	10	18.238615	cat
4868	Q0	Development_regions_of_Romania	1	20.953945	cat
4868	Q0	Regions_of_Europe_by_country	2	17.303743	cat
4868	Q0	Regions_of_Romania	3	15.97775	cat
4868	Q0	Development_in_Europe	4	15.337421	cat
4868	Q0	Regions_of_Europe	5	15.064373	cat
4868	Q0	Historical_regions_in_Romania	6	13.443863	cat
4868	Q0	Coal_mining_regions_in_Romania	7	13.443863	cat
4868	Q0	Wine_regions_of_Romania	8	13.443863	cat
4868	Q0	Regions_of_the_People's_Republic_of_Romania	9	13.443863	cat
4868	Q0	Rural_development_in_Europe	10	12.905083	cat
4869	Q0	Wooden_steamships_of_Australia	1	23.071857	cat
4869	Q0	Steamships_of_Australia	2	17.044693	cat
4869	Q0	Steamships_by_country	3	16.529808	cat
4869	Q0	Iron_and_steel_steamships_of_Australia	4	14.3416	cat
4869	Q0	Steamships	5	13.858813	cat
4869	Q0	Wooden_bridges_in_Australia	6	13.791893	cat
4869	Q0	Wooden_sculptures_in_Australia	7	13.791893	cat
4869	Q0	Wooden_buildings_and_structures_in_Australia	8	13.791893	cat
4869	Q0	Wooden_churches_by_country	9	13.358664	cat
4869	Q0	Wooden_sculptures_by_country	10	13.358664	cat
4874	Q0	Art_museums_and_galleries_in_Quebec	1	29.0255	cat
4874	Q0	Art_museums_and_galleries_in_Canada	2	27.55248	cat
4874	Q0	Art_museums_and_galleries_in_Leicestershire	3	22.493961	cat
4874	Q0	Art_museums_and_galleries_in_Derbyshire	4	22.493961	cat
4874	Q0	Art_museums_and_galleries_in_Swaziland	5	22.493961	cat
4874	Q0	Art_museums_and_galleries_in_Sheffield	6	22.493961	cat
4874	Q0	Art_museums_and_galleries_in_Virginia	7	22.493961	cat
4874	Q0	Folk_art_museums_and_galleries	8	22.493961	cat
4874	Q0	Virtual_art_museums_and_galleries	9	22.493961	cat
4874	Q0	Art_museums_and_galleries_in_Albania	10	22.493961	cat
4876	Q0	College_boxers_in_the_United_States	1	36.766335	cat
4876	Q0	Olympic_boxers_of_the_United_States	2	36.766335	cat
4876	Q0	United_States_Virgin_Islands_boxers	3	32.397408	cat
4876	Q0	Boxers	4	32.118378	cat
4876	Q0	American_boxers	5	30.420685	cat
4876	Q0	Boxers_from_Oklahoma	6	30.393566	cat
4876	Q0	Pan_American_Games_boxers	7	30.277824	cat
4876	Q0	American_boxers_by_state	8	30.000366	cat
4876	Q0	Federated_States_of_Micronesia_boxers	9	29.449932	cat
4876	Q0	Boxers_from_the_State_of_Mexico	10	28.96415	cat
4877	Q0	1970s_in_Sudan	1	16.029898	cat
4877	Q0	1971_in_Sudan	2	15.908489	cat
4877	Q0	1970s_in_Africa	3	14.121262	cat
4877	Q0	1971_in_Africa	4	13.999853	cat
4877	Q0	1970s_disestablishments_in_Sudan	5	13.4877405	cat
4877	Q0	1970s_by_country	6	13.444481	cat
4877	Q0	1971_establishments_in_Sudan	7	13.385586	cat
4877	Q0	1971_by_country	8	13.323073	cat
4877	Q0	1970s_disestablishments_in_South_Africa	9	11.881792	cat
4877	Q0	1970s_in_South-West_Africa	10	11.881792	cat
4880	Q0	1843_establishments_in_Belgium	1	28.228094	cat
4880	Q0	1843_establishments_in_Oregon_Country	2	26.853134	cat
4880	Q0	1843_in_Belgium	3	25.94263	cat
4880	Q0	1843_in_Europe	4	25.219599	cat
4880	Q0	1843_by_country	5	24.30852	cat
4880	Q0	1843	6	23.633345	cat
4880	Q0	1843_establishments_in_North_America	7	22.224726	cat
4880	Q0	1843_establishments_in_Illinois	8	22.224726	cat
4880	Q0	1843_establishments_in_Sweden	9	22.224726	cat
4880	Q0	1843_establishments_in_Pennsylvania	10	22.224726	cat
4884	Q0	Geography_of_Tazewell_County,_Illinois	1	21.106682	cat
4884	Q0	Geography_of_Crawford_County,_Illinois	2	21.106682	cat
4884	Q0	Geography_of_Edgar_County,_Illinois	3	21.106682	cat
